          2.78880000,           5.68939403,           5.68939403
          2.78960000,           5.70460441,           5.70460441
          2.79040000,           5.71957667,           5.71957667
          2.79120000,           5.73430907,           5.73430907
          2.79200000,           5.74879988,           5.74879988
          2.79280000,           5.76304739,           5.76304739
          2.79360000,           5.77704990,           5.77704990
          2.79440000,           5.79080572,           5.79080572
          2.79520000,           5.80431318,           5.80431318
          2.79600000,           5.81757061,           5.81757061
          2.79680000,           5.83057638,           5.83057638
          2.79760000,           5.84332884,           5.84332884
          2.79840000,           5.85582639,           5.85582639
          2.79920000,           5.86806740,           5.86806740
          2.80000000,           5.88005029,           5.88005029
          2.80080000,           5.89177349,           5.89177349
          2.80160000,           5.90323544,           5.90323544
          2.80240000,           5.91443458,           5.91443458
          2.80320000,           5.92536939,           5.92536939
          2.80400000,           5.93603834,           5.93603834
          2.80480000,           5.94643995,           5.94643995
          2.80560000,           5.95657272,           5.95657272
          2.80640000,           5.96643518,           5.96643518
          2.80720000,           5.97602589,           5.97602589
          2.80800000,           5.98534340,           5.98534340
          2.80880000,           5.99438629,           5.99438629
          2.80960000,           6.00315316,           6.00315316
          2.81040000,           6.01164263,           6.01164263
          2.81120000,           6.01985331,           6.01985331
          2.81200000,           6.02778387,           6.02778387
          2.81280000,           6.03543295,           6.03543295
          2.81360000,           6.04279925,           6.04279925
          2.81440000,           6.04988145,           6.04988145
          2.81520000,           6.05667829,           6.05667829
          2.81600000,           6.06318849,           6.06318849
          2.81680000,           6.06941080,           6.06941080
          2.81760000,           6.07534399,           6.07534399
          2.81840000,           6.08098686,           6.08098686
          2.81920000,           6.08633821,           6.08633821
          2.82000000,           6.09139686,           6.09139686
          2.82080000,           6.09616167,           6.09616167
          2.82160000,           6.10063150,           6.10063150
          2.82240000,           6.10480522,           6.10480522
          2.82320000,           6.10868174,           6.10868174
          2.82400000,           6.11225999,           6.11225999
          2.82480000,           6.11553891,           6.11553891
          2.82560000,           6.11851745,           6.11851745
          2.82640000,           6.12119460,           6.12119460
          2.82720000,           6.12356935,           6.12356935
          2.82800000,           6.12564074,           6.12564074
          2.82880000,           6.12740781,           6.12740781
          2.82960000,           6.12886960,           6.12886960
          2.83040000,           6.13002522,           6.13002522
          2.83120000,           6.13087376,           6.13087376
          2.83200000,           6.13141435,           6.13141435
          2.83280000,           6.13164613,           6.13164613
          2.83360000,           6.13156826,           6.13156826
          2.83440000,           6.13117995,           6.13117995
          2.83520000,           6.13048040,           6.13048040
          2.83600000,           6.12946883,           6.12946883
          2.83680000,           6.12814451,           6.12814451
          2.83760000,           6.12650670,           6.12650670
          2.83840000,           6.12455471,           6.12455471
          2.83920000,           6.12228785,           6.12228785
          2.84000000,           6.11970546,           6.11970546
